sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
flow,64,2,3,0.0081,0.0007,quadratic,quadratic,20000,60000,0.9519,0.0003,0.9571,0.0003,0.9542,0.0000,0.5280,0.0290,0.3209,0.0078,0.3987,0.0071,0.6779,0.0036
flow,64,2,3,0.0081,0.0007,polar3,polar,20000,60000,0.9801,0.0021,0.9808,0.0018,0.9801,0.0021,0.8741,0.0165,0.9013,0.0339,0.8868,0.0081,0.9338,0.0049
flow,64,4,3,0.0092,0.0000,knn,knn,2000,12000,0.5055,0.0089,0.5101,0.0090,0.4977,0.0048,0.0324,0.0036,0.0111,0.0011,0.0165,0.0016,0.2633,0.0043
flow,64,4,3,0.0092,0.0000,altered_knn,altered_knn,2000,8000,0.7131,0.0340,0.7189,0.0350,0.7362,0.0072,0.0226,0.0122,0.0924,0.0752,0.0230,0.0037,0.3709,0.0181
flow,64,4,3,0.0092,0.0000,quadratic,quadratic,2000,12000,0.7326,0.0027,0.7360,0.0026,0.7526,0.0015,0.0462,0.0028,0.3549,0.0106,0.0818,0.0046,0.4089,0.0036
flow,64,4,3,0.0092,0.0000,polar3,polar,2000,12000,0.9163,0.0035,0.9196,0.0036,0.9147,0.0039,0.8762,0.0157,0.5570,0.0098,0.6810,0.0120,0.8003,0.0047
flow,64,4,3,0.0092,0.0000,knn,knn,5000,30000,0.5184,0.0093,0.5231,0.0094,0.5115,0.0058,0.0304,0.0047,0.0080,0.0013,0.0127,0.0021,0.2679,0.0038
flow,64,4,3,0.0092,0.0000,altered_knn,altered_knn,5000,20000,0.7463,0.0080,0.7527,0.0082,0.7592,0.0036,0.0157,0.0026,0.0603,0.0105,0.0244,0.0028,0.3886,0.0052
flow,64,4,3,0.0092,0.0000,quadratic,quadratic,5000,30000,0.8765,0.0009,0.8812,0.0008,0.8784,0.0011,0.2859,0.0101,0.3675,0.0141,0.3216,0.0115,0.6014,0.0061
flow,64,4,3,0.0092,0.0000,polar3,polar,5000,30000,0.9444,0.0045,0.9468,0.0044,0.9435,0.0046,0.9141,0.0123,0.6819,0.0107,0.7811,0.0110,0.8640,0.0077
flow,64,4,3,0.0092,0.0000,knn,knn,10000,60000,0.5299,0.0101,0.5347,0.0102,0.5227,0.0063,0.0402,0.0035,0.0084,0.0006,0.0139,0.0009,0.2743,0.0050
flow,64,4,3,0.0092,0.0000,altered_knn,altered_knn,10000,40000,0.7413,0.0289,0.7470,0.0300,0.7685,0.0042,0.0193,0.0035,0.1295,0.0898,0.0310,0.0027,0.3890,0.0163
flow,64,4,3,0.0092,0.0000,quadratic,quadratic,10000,60000,0.9015,0.0016,0.9065,0.0015,0.9028,0.0014,0.4168,0.0098,0.3654,0.0080,0.3894,0.0086,0.6479,0.0050
flow,64,4,3,0.0092,0.0000,polar3,polar,10000,60000,0.9548,0.0066,0.9566,0.0065,0.9544,0.0076,0.9120,0.0093,0.7588,0.0086,0.8283,0.0082,0.8925,0.0066
flow,64,4,3,0.0092,0.0000,knn,knn,15000,90000,0.5354,0.0096,0.5403,0.0097,0.5282,0.0059,0.0438,0.0115,0.0086,0.0020,0.0143,0.0034,0.2773,0.0033
flow,64,4,3,0.0092,0.0000,altered_knn,altered_knn,15000,60000,0.7452,0.0247,0.7508,0.0258,0.7742,0.0029,0.0174,0.0012,0.1364,0.0915,0.0286,0.0022,0.3897,0.0123
flow,64,4,3,0.0092,0.0000,quadratic,quadratic,15000,90000,0.9071,0.0021,0.9122,0.0020,0.9083,0.0019,0.4592,0.0135,0.3507,0.0102,0.3977,0.0112,0.6550,0.0066
flow,64,4,3,0.0092,0.0000,polar3,polar,15000,90000,0.9549,0.0068,0.9566,0.0068,0.9538,0.0072,0.9077,0.0073,0.7684,0.0058,0.8323,0.0053,0.8944,0.0023
flow,64,4,3,0.0092,0.0000,knn,knn,20000,120000,0.5395,0.0089,0.5444,0.0090,0.5326,0.0053,0.0351,0.0102,0.0064,0.0014,0.0108,0.0025,0.2776,0.0033
flow,64,4,3,0.0092,0.0000,altered_knn,altered_knn,20000,80000,0.7494,0.0229,0.7549,0.0240,0.7790,0.0025,0.0182,0.0015,0.1444,0.0865,0.0306,0.0016,0.3928,0.0119
flow,64,4,3,0.0092,0.0000,quadratic,quadratic,20000,120000,0.9109,0.0021,0.9161,0.0021,0.9121,0.0018,0.4885,0.0117,0.3572,0.0098,0.4127,0.0105,0.6644,0.0062
flow,64,4,3,0.0092,0.0000,polar3,polar,20000,120000,0.9541,0.0070,0.9557,0.0071,0.9529,0.0074,0.9038,0.0077,0.7766,0.0034,0.8354,0.0045,0.8955,0.0022
flow,64,8,3,0.0086,0.0002,knn,knn,2000,24000,0.3597,0.0056,0.3626,0.0056,0.3560,0.0043,0.0250,0.0015,0.0244,0.0018,0.0247,0.0015,0.1937,0.0032
flow,64,8,3,0.0086,0.0002,altered_knn,altered_knn,2000,16000,0.6263,0.0246,0.6301,0.0257,0.6627,0.0025,0.0178,0.0057,0.1878,0.0918,0.0300,0.0057,0.3300,0.0155
flow,64,8,3,0.0086,0.0002,quadratic,quadratic,2000,24000,0.7229,0.0033,0.7260,0.0032,0.7315,0.0029,0.0747,0.0012,0.3585,0.0071,0.1237,0.0019,0.4248,0.0019
flow,64,8,3,0.0086,0.0002,polar3,polar,2000,24000,0.9018,0.0027,0.9043,0.0027,0.8982,0.0036,0.8349,0.0083,0.6181,0.0096,0.7102,0.0044,0.8073,0.0029
flow,64,8,3,0.0086,0.0002,knn,knn,5000,60000,0.3746,0.0035,0.3777,0.0035,0.3710,0.0024,0.0241,0.0016,0.0201,0.0012,0.0219,0.0013,0.1998,0.0024
flow,64,8,3,0.0086,0.0002,altered_knn,altered_knn,5000,40000,0.6690,0.0259,0.6738,0.0270,0.6899,0.0033,0.0195,0.0059,0.1141,0.1099,0.0266,0.0109,0.3502,0.0141
flow,64,8,3,0.0086,0.0002,quadratic,quadratic,5000,60000,0.8473,0.0015,0.8511,0.0014,0.8485,0.0013,0.2690,0.0038,0.4152,0.0127,0.3264,0.0067,0.5888,0.0039
flow,64,8,3,0.0086,0.0002,polar3,polar,5000,60000,0.9391,0.0021,0.9411,0.0021,0.9368,0.0028,0.8458,0.0080,0.6998,0.0091,0.7658,0.0029,0.8535,0.0015
flow,64,8,3,0.0086,0.0002,knn,knn,10000,120000,0.3847,0.0046,0.3878,0.0046,0.3811,0.0036,0.0290,0.0022,0.0211,0.0011,0.0244,0.0014,0.2061,0.0029
flow,64,8,3,0.0086,0.0002,altered_knn,altered_knn,10000,80000,0.6664,0.0254,0.6704,0.0269,0.7050,0.0020,0.0187,0.0033,0.2118,0.1320,0.0289,0.0032,0.3496,0.0118
flow,64,8,3,0.0086,0.0002,quadratic,quadratic,10000,120000,0.8820,0.0010,0.8859,0.0009,0.8825,0.0008,0.3650,0.0010,0.4300,0.0079,0.3948,0.0039,0.6403,0.0024
flow,64,8,3,0.0086,0.0002,polar3,polar,10000,120000,0.9452,0.0017,0.9471,0.0018,0.9431,0.0019,0.8436,0.0107,0.7171,0.0083,0.7751,0.0011,0.8611,0.0011
flow,64,8,3,0.0086,0.0002,knn,knn,15000,180000,0.3913,0.0058,0.3945,0.0058,0.3879,0.0046,0.0256,0.0018,0.0172,0.0016,0.0206,0.0017,0.2075,0.0020
flow,64,8,3,0.0086,0.0002,altered_knn,altered_knn,15000,120000,0.7060,0.0059,0.7115,0.0061,0.7152,0.0026,0.0265,0.0077,0.0708,0.0085,0.0373,0.0078,0.3744,0.0068
flow,64,8,3,0.0086,0.0002,quadratic,quadratic,15000,180000,0.8936,0.0019,0.8976,0.0018,0.8938,0.0017,0.4096,0.0053,0.4305,0.0081,0.4198,0.0065,0.6587,0.0040
flow,64,8,3,0.0086,0.0002,polar3,polar,15000,180000,0.9456,0.0025,0.9475,0.0025,0.9440,0.0029,0.8414,0.0090,0.7237,0.0049,0.7781,0.0025,0.8628,0.0012
flow,64,8,3,0.0086,0.0002,knn,knn,20000,240000,0.3951,0.0052,0.3984,0.0052,0.3918,0.0042,0.0296,0.0028,0.0187,0.0023,0.0229,0.0026,0.2106,0.0027
flow,64,8,3,0.0086,0.0002,altered_knn,altered_knn,20000,160000,0.6989,0.0242,0.7038,0.0256,0.7197,0.0028,0.0253,0.0055,0.1343,0.1233,0.0345,0.0056,0.3691,0.0135
flow,64,8,3,0.0086,0.0002,quadratic,quadratic,20000,240000,0.9019,0.0018,0.9061,0.0016,0.9016,0.0016,0.4866,0.0077,0.4223,0.0075,0.4521,0.0072,0.6791,0.0043
flow,64,8,3,0.0086,0.0002,polar3,polar,20000,240000,0.9447,0.0021,0.9466,0.0021,0.9432,0.0022,0.8402,0.0108,0.7261,0.0057,0.7789,0.0022,0.8628,0.0017
flow,64,16,3,0.0081,0.0001,knn,knn,2000,48000,0.2578,0.0017,0.2595,0.0018,0.2564,0.0015,0.0208,0.0009,0.0429,0.0023,0.0280,0.0012,0.1437,0.0006
flow,64,16,3,0.0081,0.0001,altered_knn,altered_knn,2000,32000,0.6107,0.0020,0.6154,0.0021,0.6156,0.0018,0.0235,0.0037,0.0294,0.0186,0.0226,0.0044,0.3190,0.0013
flow,64,16,3,0.0081,0.0001,quadratic,quadratic,2000,48000,0.7051,0.0015,0.7077,0.0015,0.7140,0.0014,0.0784,0.0013,0.3820,0.0037,0.1301,0.0018,0.4189,0.0011
flow,64,16,3,0.0081,0.0001,polar3,polar,2000,48000,0.8910,0.0013,0.8929,0.0014,0.8893,0.0017,0.7695,0.0088,0.6516,0.0081,0.7056,0.0083,0.7993,0.0034
flow,64,16,3,0.0081,0.0001,knn,knn,5000,120000,0.2711,0.0019,0.2730,0.0020,0.2699,0.0016,0.0215,0.0008,0.0378,0.0009,0.0274,0.0008,0.1502,0.0006
flow,64,16,3,0.0081,0.0001,altered_knn,altered_knn,5000,80000,0.5911,0.0529,0.5936,0.0549,0.6399,0.0126,0.0166,0.0025,0.2717,0.1917,0.0301,0.0037,0.3119,0.0288
flow,64,16,3,0.0081,0.0001,quadratic,quadratic,5000,120000,0.8258,0.0012,0.8288,0.0012,0.8296,0.0013,0.2002,0.0023,0.4527,0.0020,0.2776,0.0026,0.5532,0.0008
flow,64,16,3,0.0081,0.0001,polar3,polar,5000,120000,0.9246,0.0023,0.9266,0.0023,0.9235,0.0023,0.7899,0.0068,0.6715,0.0079,0.7259,0.0056,0.8263,0.0031
flow,64,16,3,0.0081,0.0001,knn,knn,10000,240000,0.2804,0.0019,0.2824,0.0019,0.2794,0.0016,0.0236,0.0020,0.0369,0.0031,0.0288,0.0024,0.1556,0.0011
flow,64,16,3,0.0081,0.0001,altered_knn,altered_knn,10000,160000,0.6515,0.0080,0.6560,0.0086,0.6642,0.0010,0.0269,0.0079,0.0942,0.0678,0.0329,0.0047,0.3445,0.0021
flow,64,16,3,0.0081,0.0001,quadratic,quadratic,10000,240000,0.8703,0.0016,0.8736,0.0016,0.8722,0.0019,0.3101,0.0018,0.4583,0.0037,0.3699,0.0014,0.6218,0.0011
flow,64,16,3,0.0081,0.0001,polar3,polar,10000,240000,0.9345,0.0028,0.9366,0.0027,0.9337,0.0031,0.7895,0.0071,0.6773,0.0083,0.7291,0.0069,0.8329,0.0046
flow,64,16,3,0.0081,0.0001,knn,knn,15000,360000,0.2855,0.0019,0.2875,0.0019,0.2845,0.0017,0.0235,0.0009,0.0348,0.0018,0.0281,0.0012,0.1578,0.0015
flow,64,16,3,0.0081,0.0001,altered_knn,altered_knn,15000,240000,0.6621,0.0053,0.6667,0.0058,0.6732,0.0018,0.0295,0.0083,0.0896,0.0627,0.0352,0.0061,0.3510,0.0002
flow,64,16,3,0.0081,0.0001,quadratic,quadratic,15000,360000,0.8936,0.0015,0.8973,0.0015,0.8938,0.0016,0.5113,0.0075,0.4445,0.0010,0.4756,0.0038,0.6864,0.0025
flow,64,16,3,0.0081,0.0001,polar3,polar,15000,360000,0.9430,0.0007,0.9451,0.0007,0.9422,0.0009,0.7866,0.0070,0.6819,0.0085,0.7305,0.0075,0.8378,0.0036
flow,64,16,3,0.0081,0.0001,knn,knn,20000,480000,0.2899,0.0017,0.2919,0.0018,0.2889,0.0014,0.0235,0.0015,0.0330,0.0025,0.0275,0.0019,0.1597,0.0017
flow,64,16,3,0.0081,0.0001,altered_knn,altered_knn,20000,320000,0.6432,0.0427,0.6468,0.0448,0.6746,0.0049,0.0289,0.0093,0.1933,0.2143,0.0344,0.0048,0.3406,0.0234
flow,64,16,3,0.0081,0.0001,quadratic,quadratic,20000,480000,0.9059,0.0017,0.9097,0.0017,0.9056,0.0019,0.6290,0.0094,0.4341,0.0017,0.5137,0.0043,0.7117,0.0028
flow,64,16,3,0.0081,0.0001,polar3,polar,20000,480000,0.9491,0.0010,0.9512,0.0009,0.9488,0.0010,0.7873,0.0074,0.6853,0.0094,0.7327,0.0079,0.8420,0.0044
flow,128,2,3,0.0055,0.0001,knn,knn,2000,6000,0.6542,0.0133,0.6579,0.0134,0.6508,0.0083,0.0191,0.0065,0.0030,0.0008,0.0052,0.0015,0.3315,0.0069
flow,128,2,3,0.0055,0.0001,altered_knn,altered_knn,2000,4000,0.7294,0.0029,0.7326,0.0028,0.7825,0.0025,0.0056,0.0004,0.1436,0.0119,0.0108,0.0009,0.3717,0.0018
flow,128,2,3,0.0055,0.0001,quadratic,quadratic,2000,6000,0.4137,0.0030,0.4142,0.0031,0.4845,0.0025,0.0056,0.0004,0.3178,0.0201,0.0111,0.0008,0.2126,0.0012
flow,128,2,3,0.0055,0.0001,polar3,polar,2000,6000,0.9193,0.0117,0.9216,0.0117,0.9203,0.0116,0.4249,0.0060,0.4962,0.0110,0.4577,0.0036,0.6897,0.0073
flow,128,2,3,0.0055,0.0001,knn,knn,5000,15000,0.6650,0.0118,0.6687,0.0119,0.6616,0.0068,0.0236,0.0234,0.0030,0.0030,0.0053,0.0054,0.3370,0.0084
flow,128,2,3,0.0055,0.0001,altered_knn,altered_knn,5000,10000,0.5818,0.0022,0.5828,0.0021,0.7146,0.0018,0.0060,0.0002,0.4097,0.0177,0.0119,0.0004,0.2973,0.0013
flow,128,2,3,0.0055,0.0001,quadratic,quadratic,5000,15000,0.4769,0.0002,0.4776,0.0003,0.5645,0.0003,0.0060,0.0002,0.3549,0.0065,0.0119,0.0004,0.2447,0.0003
flow,128,2,3,0.0055,0.0001,polar3,polar,5000,15000,0.9434,0.0097,0.9448,0.0098,0.9431,0.0098,0.7158,0.0083,0.6765,0.0098,0.6955,0.0054,0.8202,0.0055
flow,128,2,3,0.0055,0.0001,knn,knn,10000,30000,0.6738,0.0159,0.6775,0.0160,0.6700,0.0101,0.0061,0.0086,0.0006,0.0008,0.0011,0.0015,0.3393,0.0088
flow,128,2,3,0.0055,0.0001,altered_knn,altered_knn,10000,20000,0.7657,0.0020,0.7691,0.0019,0.8142,0.0014,0.0067,0.0007,0.1485,0.0159,0.0127,0.0013,0.3909,0.0016
flow,128,2,3,0.0055,0.0001,quadratic,quadratic,10000,30000,0.7565,0.0019,0.7587,0.0020,0.8183,0.0020,0.0127,0.0003,0.3539,0.0135,0.0246,0.0006,0.3917,0.0009
flow,128,2,3,0.0055,0.0001,polar3,polar,10000,30000,0.9582,0.0061,0.9588,0.0062,0.9576,0.0062,0.7891,0.0038,0.8466,0.0151,0.8167,0.0055,0.8878,0.0019
flow,128,2,3,0.0055,0.0001,knn,knn,15000,45000,0.6790,0.0166,0.6827,0.0167,0.6751,0.0108,0.0136,0.0192,0.0012,0.0017,0.0022,0.0031,0.3425,0.0099
flow,128,2,3,0.0055,0.0001,altered_knn,altered_knn,15000,30000,0.6881,0.1190,0.6904,0.1205,0.7712,0.0697,0.0069,0.0007,0.2699,0.1521,0.0133,0.0011,0.3518,0.0608
flow,128,2,3,0.0055,0.0001,quadratic,quadratic,15000,45000,0.8785,0.0025,0.8815,0.0025,0.9019,0.0022,0.0347,0.0012,0.3375,0.0124,0.0630,0.0021,0.4722,0.0022
flow,128,2,3,0.0055,0.0001,polar3,polar,15000,45000,0.9647,0.0064,0.9649,0.0065,0.9642,0.0065,0.7686,0.0103,0.9279,0.0052,0.8407,0.0063,0.9028,0.0064
flow,128,2,3,0.0055,0.0001,knn,knn,20000,60000,0.6810,0.0118,0.6848,0.0119,0.6773,0.0066,0.0148,0.0210,0.0012,0.0017,0.0022,0.0031,0.3435,0.0075
flow,128,2,3,0.0055,0.0001,altered_knn,altered_knn,20000,40000,0.6926,0.1190,0.6950,0.1206,0.7746,0.0698,0.0065,0.0006,0.2607,0.1669,0.0125,0.0010,0.3538,0.0605
flow,128,2,3,0.0055,0.0001,quadratic,quadratic,20000,60000,0.9121,0.0009,0.9153,0.0009,0.9250,0.0011,0.0639,0.0017,0.3458,0.0025,0.1079,0.0025,0.5116,0.0008
flow,128,2,3,0.0055,0.0001,polar3,polar,20000,60000,0.9659,0.0070,0.9660,0.0071,0.9656,0.0071,0.7281,0.0130,0.9533,0.0124,0.8255,0.0088,0.8958,0.0070
flow,128,4,3,0.0060,0.0002,knn,knn,2000,12000,0.4482,0.0110,0.4508,0.0110,0.4388,0.0056,0.0165,0.0028,0.0108,0.0016,0.0131,0.0020,0.2319,0.0049
flow,128,4,3,0.0060,0.0002,altered_knn,altered_knn,2000,8000,0.5750,0.0475,0.5769,0.0485,0.6461,0.0160,0.0067,0.0002,0.2564,0.1093,0.0130,0.0007,0.2949,0.0239
flow,128,4,3,0.0060,0.0002,quadratic,quadratic,2000,12000,0.3112,0.0016,0.3109,0.0015,0.3739,0.0021,0.0063,0.0003,0.3629,0.0109,0.0124,0.0007,0.1616,0.0010
flow,128,4,3,0.0060,0.0002,polar3,polar,2000,12000,0.8994,0.0084,0.9011,0.0084,0.8973,0.0092,0.7603,0.0212,0.6101,0.0216,0.6769,0.0214,0.7890,0.0142
flow,128,4,3,0.0060,0.0002,knn,knn,5000,30000,0.4620,0.0114,0.4647,0.0113,0.4530,0.0063,0.0112,0.0026,0.0062,0.0016,0.0079,0.0020,0.2363,0.0067
flow,128,4,3,0.0060,0.0002,altered_knn,altered_knn,5000,20000,0.6373,0.0407,0.6402,0.0414,0.6805,0.0132,0.0072,0.0003,0.1579,0.0862,0.0132,0.0006,0.3267,0.0204
flow,128,4,3,0.0060,0.0002,quadratic,quadratic,5000,30000,0.5067,0.0046,0.5077,0.0047,0.5741,0.0042,0.0081,0.0004,0.3336,0.0017,0.0158,0.0007,0.2617,0.0026
flow,128,4,3,0.0060,0.0002,polar3,polar,5000,30000,0.9387,0.0039,0.9395,0.0039,0.9372,0.0039,0.8010,0.0137,0.8133,0.0136,0.8070,0.0107,0.8732,0.0072
flow,128,4,3,0.0060,0.0002,knn,knn,10000,60000,0.4721,0.0117,0.4749,0.0116,0.4630,0.0062,0.0181,0.0015,0.0083,0.0005,0.0114,0.0007,0.2431,0.0056
flow,128,4,3,0.0060,0.0002,altered_knn,altered_knn,10000,40000,0.6574,0.0365,0.6605,0.0374,0.6975,0.0082,0.0071,0.0004,0.1434,0.1000,0.0129,0.0005,0.3367,0.0185
flow,128,4,3,0.0060,0.0002,quadratic,quadratic,10000,60000,0.7729,0.0013,0.7755,0.0012,0.7942,0.0007,0.0315,0.0019,0.3476,0.0100,0.0578,0.0034,0.4166,0.0017
flow,128,4,3,0.0060,0.0002,polar3,polar,10000,60000,0.9582,0.0051,0.9585,0.0051,0.9567,0.0054,0.7635,0.0162,0.9052,0.0053,0.8283,0.0114,0.8934,0.0082
flow,128,4,3,0.0060,0.0002,knn,knn,15000,90000,0.4771,0.0111,0.4799,0.0111,0.4679,0.0057,0.0193,0.0043,0.0084,0.0019,0.0117,0.0027,0.2458,0.0064
flow,128,4,3,0.0060,0.0002,altered_knn,altered_knn,15000,60000,0.6508,0.0391,0.6537,0.0402,0.7011,0.0074,0.0068,0.0004,0.1693,0.1096,0.0124,0.0010,0.3330,0.0196
flow,128,4,3,0.0060,0.0002,quadratic,quadratic,15000,90000,0.8439,0.0008,0.8468,0.0008,0.8533,0.0008,0.0694,0.0035,0.3648,0.0012,0.1165,0.0050,0.4817,0.0023
flow,128,4,3,0.0060,0.0002,polar3,polar,15000,90000,0.9592,0.0054,0.9594,0.0055,0.9578,0.0056,0.7265,0.0137,0.9324,0.0068,0.8166,0.0096,0.8880,0.0072
flow,128,4,3,0.0060,0.0002,knn,knn,20000,120000,0.4803,0.0121,0.4831,0.0121,0.4711,0.0069,0.0127,0.0030,0.0053,0.0014,0.0074,0.0019,0.2453,0.0061
flow,128,4,3,0.0060,0.0002,altered_knn,altered_knn,20000,80000,0.5733,0.0885,0.5747,0.0900,0.6711,0.0360,0.0069,0.0005,0.3352,0.1734,0.0133,0.0008,0.2940,0.0450
flow,128,4,3,0.0060,0.0002,quadratic,quadratic,20000,120000,0.8669,0.0010,0.8698,0.0010,0.8733,0.0013,0.0984,0.0075,0.3760,0.0134,0.1560,0.0106,0.5129,0.0058
flow,128,4,3,0.0060,0.0002,polar3,polar,20000,120000,0.9624,0.0059,0.9626,0.0059,0.9614,0.0061,0.7083,0.0143,0.9396,0.0062,0.8076,0.0096,0.8851,0.0078
flow,128,8,3,0.0059,0.0001,knn,knn,2000,24000,0.3019,0.0024,0.3036,0.0024,0.2969,0.0014,0.0127,0.0010,0.0230,0.0014,0.0164,0.0011,0.1600,0.0016
flow,128,8,3,0.0059,0.0001,altered_knn,altered_knn,2000,16000,0.5632,0.0078,0.5660,0.0079,0.5791,0.0022,0.0080,0.0008,0.0789,0.0207,0.0144,0.0011,0.2902,0.0043
flow,128,8,3,0.0059,0.0001,quadratic,quadratic,2000,24000,0.3274,0.0025,0.3270,0.0025,0.3943,0.0028,0.0066,0.0001,0.3822,0.0030,0.0130,0.0002,0.1700,0.0012
flow,128,8,3,0.0059,0.0001,polar3,polar,2000,24000,0.8837,0.0079,0.8846,0.0080,0.8807,0.0067,0.7626,0.0066,0.7485,0.0095,0.7554,0.0051,0.8200,0.0034
flow,128,8,3,0.0059,0.0001,knn,knn,5000,60000,0.3149,0.0025,0.3167,0.0025,0.3099,0.0016,0.0113,0.0018,0.0186,0.0033,0.0141,0.0023,0.1654,0.0001
flow,128,8,3,0.0059,0.0001,altered_knn,altered_knn,5000,40000,0.5573,0.0644,0.5596,0.0658,0.5962,0.0168,0.0085,0.0012,0.1656,0.1867,0.0140,0.0023,0.2868,0.0329
flow,128,8,3,0.0059,0.0001,quadratic,quadratic,5000,60000,0.5422,0.0009,0.5435,0.0010,0.5887,0.0014,0.0110,0.0004,0.3259,0.0117,0.0214,0.0008,0.2824,0.0002
flow,128,8,3,0.0059,0.0001,polar3,polar,5000,60000,0.9249,0.0039,0.9252,0.0039,0.9232,0.0031,0.7393,0.0138,0.8721,0.0105,0.8000,0.0037,0.8626,0.0023
flow,128,8,3,0.0059,0.0001,knn,knn,10000,120000,0.3256,0.0027,0.3274,0.0027,0.3204,0.0015,0.0140,0.0007,0.0194,0.0007,0.0163,0.0007,0.1718,0.0014
flow,128,8,3,0.0059,0.0001,altered_knn,altered_knn,10000,80000,0.5699,0.0767,0.5723,0.0784,0.6123,0.0222,0.0093,0.0019,0.1705,0.1975,0.0144,0.0013,0.2933,0.0396
flow,128,8,3,0.0059,0.0001,quadratic,quadratic,10000,120000,0.7454,0.0009,0.7475,0.0009,0.7583,0.0011,0.0463,0.0005,0.3918,0.0011,0.0828,0.0008,0.4151,0.0004
flow,128,8,3,0.0059,0.0001,polar3,polar,10000,120000,0.9371,0.0063,0.9373,0.0064,0.9356,0.0056,0.7012,0.0063,0.9080,0.0065,0.7913,0.0016,0.8643,0.0033
flow,128,8,3,0.0059,0.0001,knn,knn,15000,180000,0.3304,0.0027,0.3323,0.0027,0.3253,0.0015,0.0123,0.0030,0.0160,0.0037,0.0139,0.0033,0.1731,0.0020
flow,128,8,3,0.0059,0.0001,altered_knn,altered_knn,15000,120000,0.5866,0.0651,0.5892,0.0666,0.6264,0.0172,0.0075,0.0004,0.1551,0.1798,0.0127,0.0010,0.3009,0.0329
flow,128,8,3,0.0059,0.0001,quadratic,quadratic,15000,180000,0.8086,0.0016,0.8109,0.0017,0.8154,0.0014,0.0847,0.0015,0.4164,0.0078,0.1407,0.0024,0.4758,0.0012
flow,128,8,3,0.0059,0.0001,polar3,polar,15000,180000,0.9381,0.0044,0.9383,0.0044,0.9366,0.0037,0.6956,0.0054,0.9119,0.0068,0.7892,0.0012,0.8637,0.0017
flow,128,8,3,0.0059,0.0001,knn,knn,20000,240000,0.3327,0.0029,0.3346,0.0030,0.3277,0.0018,0.0123,0.0007,0.0156,0.0009,0.0138,0.0008,0.1742,0.0016
flow,128,8,3,0.0059,0.0001,altered_knn,altered_knn,20000,160000,0.5896,0.0550,0.5920,0.0563,0.6335,0.0139,0.0078,0.0005,0.1776,0.1604,0.0142,0.0003,0.3031,0.0280
flow,128,8,3,0.0059,0.0001,quadratic,quadratic,20000,240000,0.8422,0.0011,0.8447,0.0012,0.8455,0.0009,0.1350,0.0012,0.4208,0.0069,0.2044,0.0020,0.5246,0.0013
flow,128,8,3,0.0059,0.0001,polar3,polar,20000,240000,0.9373,0.0030,0.9374,0.0030,0.9355,0.0024,0.6897,0.0062,0.9153,0.0080,0.7866,0.0012,0.8620,0.0018
flow,128,16,3,0.0063,0.0002,knn,knn,2000,48000,0.2024,0.0014,0.2035,0.0014,0.2002,0.0010,0.0116,0.0002,0.0380,0.0012,0.0178,0.0003,0.1106,0.0008
flow,128,16,3,0.0063,0.0002,altered_knn,altered_knn,2000,32000,0.4933,0.0135,0.4958,0.0140,0.5141,0.0019,0.0084,0.0003,0.0994,0.0693,0.0144,0.0014,0.2551,0.0063
flow,128,16,3,0.0063,0.0002,quadratic,quadratic,2000,48000,0.3779,0.0016,0.3778,0.0016,0.4470,0.0015,0.0080,0.0001,0.3977,0.0067,0.0156,0.0003,0.1967,0.0009
flow,128,16,3,0.0063,0.0002,polar3,polar,2000,48000,0.8607,0.0013,0.8613,0.0012,0.8583,0.0012,0.7350,0.0102,0.7665,0.0089,0.7503,0.0024,0.8058,0.0014
flow,128,16,3,0.0063,0.0002,knn,knn,5000,120000,0.2128,0.0015,0.2139,0.0015,0.2106,0.0011,0.0121,0.0006,0.0357,0.0011,0.0181,0.0008,0.1160,0.0005
flow,128,16,3,0.0063,0.0002,altered_knn,altered_knn,5000,80000,0.5085,0.0189,0.5106,0.0194,0.5470,0.0036,0.0080,0.0005,0.1753,0.0765,0.0151,0.0014,0.2628,0.0091
flow,128,16,3,0.0063,0.0002,quadratic,quadratic,5000,120000,0.5521,0.0002,0.5535,0.0002,0.5871,0.0005,0.0155,0.0005,0.3331,0.0065,0.0296,0.0009,0.2916,0.0005
flow,128,16,3,0.0063,0.0002,polar3,polar,5000,120000,0.9022,0.0019,0.9026,0.0019,0.9002,0.0026,0.7208,0.0137,0.8299,0.0085,0.7713,0.0046,0.8370,0.0016
flow,128,16,3,0.0063,0.0002,knn,knn,10000,240000,0.2212,0.0016,0.2224,0.0016,0.2192,0.0012,0.0115,0.0008,0.0300,0.0023,0.0166,0.0012,0.1195,0.0006
flow,128,16,3,0.0063,0.0002,altered_knn,altered_knn,10000,160000,0.5273,0.0050,0.5293,0.0052,0.5701,0.0011,0.0088,0.0006,0.2035,0.0118,0.0168,0.0011,0.2731,0.0031
flow,128,16,3,0.0063,0.0002,quadratic,quadratic,10000,240000,0.7207,0.0007,0.7228,0.0007,0.7320,0.0005,0.0563,0.0012,0.3985,0.0069,0.0987,0.0017,0.4107,0.0009
